"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2700"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","15","10","925","87","25","3","923.167","46.661","1921152.625","1847412.875"
"9","15","11","929","100","26","3","1020.202","50.14","2086848.25","2005555.875"
"9","15","12","428","420","26","3","870.932","47.073","1810810.875","1741891"
"9","15","13","556","355","26","4","905.147","45.601","1896066.25","1823437.125"
"9","15","14","413","337","26","4","699.115","41.417","1494348.625","1438322.25"
"9","15","15","92","292","25","4","348.98","32.656","778149.063","746209.875"
"9","15","16","651","95","24","4","398.199","32.001","845146.688","811253.688"
"9","15","17","408","61","23","4","148.467","25.708","284063.719","264624.25"
"9","15","18","0","0","23","4","0","23","0","0"
"9","15","19","0","0","23","4","0","23","0","0"
"9","15","20","0","0","23","4","0","23","0","0"
"9","15","21","0","0","23","5","0","23","0","0"
"9","15","22","0","0","23","4","0","23","0","0"
"9","15","23","0","0","23","4","0","23","0","0"
"9","16","0","0","0","23","4","0","23","0","0"
"9","16","1","0","0","23","3","0","23","0","0"
"9","16","2","0","0","22","3","0","22","0","0"
"9","16","3","0","0","22","3","0","22","0","0"
"9","16","4","0","0","22","3","0","22","0","0"
"9","16","5","0","0","22","3","0","22","0","0"
"9","16","6","26","23","22","3","24.715","21.043","55164.66","40376.543"
"9","16","7","566","72","23","4","255.322","27.258","518607.594","493653.594"
"9","16","8","735","96","23","4","509.94","33.194","1101922.625","1059969.125"
"9","16","9","817","111","24","4","734.83","39.428","1577854.75","1518560"
"9","16","10","858","124","25","4","902.112","44.306","1900624.25","1827793.875"
"9","16","11","870","136","26","4","999.419","47.585","2072187.125","1991578.25"
"9","16","12","867","142","26","4","1019.053","48.165","2106640.25","2024420.375"
"9","16","13","850","141","25","4","960.218","46.031","2006731.25","1929138"
"9","16","14","737","179","24","5","815.062","40.162","1751827.125","1685415"
"9","16","15","650","167","24","5","615.003","36.09","1336281.375","1286178.5"
"9","16","16","518","134","23","5","374.281","30.1","808548.875","775730.813"
"9","16","17","274","78","23","4","135.852","25.384","274717.938","255482.5"
"9","16","18","0","0","23","4","0","23","0","0"
"9","16","19","0","0","23","4","0","23","0","0"
"9","16","20","0","0","23","4","0","23","0","0"
"9","16","21","0","0","22","4","0","22","0","0"
"9","16","22","0","0","22","4","0","22","0","0"
"9","16","23","0","0","22","4","0","22","0","0"
"9","17","0","0","0","22","4","0","22","0","0"
"9","17","1","0","0","22","4","0","22","0","0"
"9","17","2","0","0","22","4","0","22","0","0"
"9","17","3","0","0","22","4","0","22","0","0"
"9","17","4","0","0","22","4","0","22","0","0"
"9","17","5","0","0","22","4","0","22","0","0"
"9","17","6","176","23","22","4","39.522","21.47","71103.859","56015.223"
"9","17","7","605","64","22","5","260.593","25.935","529650.313","504418"
"9","17","8","756","88","23","5","514.51","32.248","1116490","1074052"
"9","17","9","841","99","23","5","738.75","36.984","1605658","1545253.75"
"9","17","10","883","109","24","5","910.216","41.633","1944188.125","1869421"
"9","17","11","888","125","24","5","1006.747","43.743","2129560.75","2046260.125"
"9","17","12","872","140","25","5","1022.44","45.194","2146762.25","2062645.625"
"9","17","13","848","146","25","4","963.295","46.1","2012434.25","1934580.5"
"9","17","14","826","132","25","4","839.023","43.439","1773006.875","1705699.75"
"9","17","15","184","296","24","4","419.796","33.44","930590.375","894116.063"
"9","17","16","664","92","23","4","399.715","31.172","850510.5","816458.438"
"9","17","17","418","58","22","4","146.636","24.657","279626.188","260283.734"
"9","17","18","0","0","22","4","0","22","0","0"
"9","17","19","0","0","22","4","0","22","0","0"
"9","17","20","0","0","22","4","0","22","0","0"
"9","17","21","0","0","22","4","0","22","0","0"
"9","17","22","0","0","21","4","0","21","0","0"
"9","17","23","0","0","21","3","0","21","0","0"
"9","18","0","0","0","21","3","0","21","0","0"
"9","18","1","0","0","21","3","0","21","0","0"
"9","18","2","0","0","21","3","0","21","0","0"
"9","18","3","0","0","21","3","0","21","0","0"
"9","18","4","0","0","20","3","0","20","0","0"
"9","18","5","0","0","20","3","0","20","0","0"
"9","18","6","180","23","21","3","41.07","20.413","74376.766","59225.988"
"9","18","7","600","68","22","4","264.229","26.471","537561.813","512129.094"
"9","18","8","751","93","22","4","518.174","32.388","1124420","1081717"
"9","18","9","516","248","23","4","649.241","36.661","1416526.25","1363459.25"
"9","18","10","347","394","24","4","718.57","39.358","1553578.75","1495244"
"9","18","11","82","458","25","5","539.111","35.484","1189007.375","1144114"
"9","18","12","40","415","25","5","454.637","33.565","1012230.75","973196"
"9","18","13","853","145","25","5","967.031","43.276","2050002.125","1970421.875"
"9","18","14","743","182","25","5","822.784","41.326","1757941.625","1691271.75"
"9","18","15","660","167","24","5","620.865","36.215","1347875.625","1297350"
"9","18","16","539","130","23","5","378.811","30.198","816437.125","783389"
"9","18","17","0","43","22","5","40.807","22.19","95915.211","80351.82"
"9","18","18","0","0","22","4","0","22","0","0"
"9","18","19","0","0","22","4","0","22","0","0"
"9","18","20","0","0","22","4","0","22","0","0"
"9","18","21","0","0","22","4","0","22","0","0"
"9","18","22","0","0","21","3","0","21","0","0"
"9","18","23","0","0","21","3","0","21","0","0"
"9","19","0","0","0","21","3","0","21","0","0"
"9","19","1","0","0","21","2","0","21","0","0"
"9","19","2","0","0","21","2","0","21","0","0"
"9","19","3","0","0","21","2","0","21","0","0"
"9","19","4","0","0","21","2","0","21","0","0"
"9","19","5","0","0","21","2","0","21","0","0"
"9","19","6","182","23","21","2","41.81","20.328","75674.117","60498.672"
"9","19","7","614","66","22","3","267.767","26.98","543026.5","517454.844"
"9","19","8","773","87","23","4","525.373","33.547","1133303.875","1090303"
"9","19","9","494","256","24","4","641.67","37.507","1394400.875","1342160"
"9","19","10","555","285","25","4","802.729","42.078","1711329.75","1646611.625"
"9","19","11","862","147","26","4","1004.495","47.505","2083616.875","2002475.25"
"9","19","12","519","401","26","4","945.648","46.679","1970221","1894284"
"9","19","13","592","332","26","4","917.456","45.993","1917897.75","1844302.625"
"9","19","14","207","390","26","4","568.319","38.715","1232193.125","1185803.125"
"9","19","15","657","163","25","4","614.385","38.01","1321724.875","1272150.25"
"9","19","16","504","136","24","4","368.623","31.902","789305.563","757045.313"
"9","19","17","131","71","23","3","96.434","24.744","204803.766","187056.563"
"9","19","18","0","0","23","3","0","23","0","0"
"9","19","19","0","0","23","3","0","23","0","0"
"9","19","20","0","0","23","4","0","23","0","0"
"9","19","21","0","0","23","4","0","23","0","0"
"9","19","22","0","0","23","4","0","23","0","0"
"9","19","23","0","0","23","3","0","23","0","0"
"9","20","0","0","0","22","3","0","22","0","0"
"9","20","1","0","0","22","3","0","22","0","0"
"9","20","2","0","0","22","3","0","22","0","0"
"9","20","3","0","0","22","3","0","22","0","0"
"9","20","4","0","0","22","3","0","22","0","0"
"9","20","5","0","0","22","3","0","22","0","0"
"9","20","6","30","22","22","4","24.519","21.139","54025.895","39259.113"
"9","20","7","7","105","23","4","102.726","23.932","238671.047","220211.328"
"9","20","8","55","217","24","5","243.655","27.743","555297.563","529412.438"
"9","20","9","407","293","24","5","608.328","35.048","1339063","1288858.875"
"9","20","10","367","385","25","6","728.902","37.541","1590329.25","1530538.125"
"9","20","11","451","400","26","6","867.754","41.124","1860404.25","1789338.75"
"9","20","12","142","488","26","6","641.738","37.367","1402196.75","1349665.5"
"9","20","13","103","448","26","6","546.616","35.415","1205903.75","1160427.875"
"9","20","14","102","381","25","6","464.582","32.842","1037406.188","997563.375"
"9","20","15","55","268","25","5","300.852","30.462","678576.688","649427.063"
"9","20","16","125","179","24","5","234.53","27.888","527005.5","501840.031"
"9","20","17","0","57","23","5","54.307","23.237","127028.266","110857.539"
"9","20","18","0","0","23","5","0","23","0","0"
"9","20","19","0","0","23","5","0","23","0","0"
"9","20","20","0","0","23","5","0","23","0","0"
"9","20","21","0","0","23","5","0","23","0","0"
"9","20","22","0","0","23","5","0","23","0","0"
"9","20","23","0","0","23","5","0","23","0","0"
"9","21","0","0","0","23","4","0","23","0","0"
"9","21","1","0","0","23","4","0","23","0","0"
"9","21","2","0","0","23","4","0","23","0","0"
"9","21","3","0","0","23","4","0","23","0","0"
"9","21","4","0","0","23","4","0","23","0","0"
"9","21","5","0","0","23","4","0","23","0","0"
"9","21","6","0","10","23","4","9.461","21.833","22274.971","8095.908"
"9","21","7","0","83","23","4","79.139","23.384","184983.734","167646.188"
"9","21","8","727","97","24","4","512.521","33.898","1105398.75","1063329.875"
"9","21","9","812","112","24","5","737.782","37.971","1596448.75","1536413.25"
"9","21","10","850","125","25","5","900.336","42.448","1915271","1841792.375"
"9","21","11","865","135","26","5","996.506","45.538","2088419.25","2007053.375"
"9","21","12","468","413","26","5","907.433","43.993","1917171.25","1843608.375"
"9","21","13","149","457","25","5","608.255","37.117","1330568.25","1280673"
"9","21","14","346","356","25","5","657.26","37.584","1432449.625","1378783.875"
"9","21","15","704","136","24","5","617.03","35.877","1340224.5","1289978"
"9","21","16","0","120","23","5","114.729","25.046","266095.25","247047.016"
"9","21","17","58","68","23","5","77.49","23.495","172479.078","155397.203"
"9","21","18","0","0","23","5","0","23","0","0"
"9","21","19","0","0","23","4","0","23","0","0"
"9","21","20","0","0","23","4","0","23","0","0"
"9","21","21","0","0","22","4","0","22","0","0"
"9","21","22","0","0","22","4","0","22","0","0"
"9","21","23","0","0","22","4","0","22","0","0"
"9","22","0","0","0","22","4","0","22","0","0"
"9","22","1","0","0","22","3","0","22","0","0"
"9","22","2","0","0","22","3","0","22","0","0"
"9","22","3","0","0","22","3","0","22","0","0"
"9","22","4","0","0","22","3","0","22","0","0"
"9","22","5","0","0","22","3","0","22","0","0"
"9","22","6","168","22","22","3","40.256","21.419","72832.813","57711.367"
"9","22","7","598","65","23","4","264.876","27.497","537758.188","512320.5"
"9","22","8","760","87","24","4","521.695","34.462","1121363.875","1078763"
"9","22","9","839","101","24","4","744.644","39.655","1597547.875","1537468.375"
"9","22","10","873","115","25","4","911.601","44.52","1918653.875","1845025.125"
"9","22","11","875","133","26","4","1004.822","47.713","2082021.5","2000954.375"
"9","22","12","855","151","26","4","1017.58","48.145","2103818.75","2021731.375"
"9","22","13","810","168","26","4","955.822","46.911","1988363.125","1911605.375"
"9","22","14","785","151","25","4","822.266","43.079","1740751.25","1674804.625"
"9","22","15","704","139","25","4","619.564","38.612","1327445.875","1277664"
"9","22","16","585","109","24","4","378.395","32.121","803568.25","770895.063"
"9","22","17","323","62","23","4","128.346","25.229","250116.563","231412.469"
"9","22","18","0","0","22","3","0","22","0","0"
"9","22","19","0","0","22","3","0","22","0","0"
"9","22","20","0","0","22","3","0","22","0","0"
"9","22","21","0","0","22","3","0","22","0","0"
"9","22","22","0","0","22","3","0","22","0","0"
"9","22","23","0","0","22","3","0","22","0","0"
"9","23","0","0","0","22","3","0","22","0","0"
"9","23","1","0","0","22","3","0","22","0","0"
"9","23","2","0","0","22","3","0","22","0","0"
"9","23","3","0","0","21","3","0","21","0","0"
"9","23","4","0","0","21","3","0","21","0","0"
"9","23","5","0","0","21","3","0","21","0","0"
"9","23","6","209","21","21","3","44.747","20.502","78131.523","62909.277"
"9","23","7","651","57","22","3","275.095","27.162","556195.625","530287.5"
"9","23","8","807","74","23","4","535.396","33.774","1153681.125","1109992.875"
"9","23","9","881","85","24","4","760.654","40.015","1628707.625","1567375.625"
"9","23","10","913","97","25","4","929.744","44.923","1952730","1877580"
"9","23","11","17","308","26","4","315.322","33.403","702601.625","672791.438"
"9","23","12","260","475","26","3","756.799","42.933","1607673.5","1547188.375"
"9","23","13","54","408","26","3","459.575","37.214","1004894","966093.063"
"9","23","14","92","372","25","4","447.688","34.279","992693.438","954279.75"
"9","23","15","18","222","24","4","225.969","28.503","515098.938","490233.031"
"9","23","16","207","170","23","4","261.994","27.816","583446.375","556834.313"
"9","23","17","291","58","22","3","117.782","23.963","231661.344","213350.406"
"9","23","18","0","0","22","3","0","22","0","0"
"9","23","19","0","0","22","3","0","22","0","0"
"9","23","20","0","0","22","3","0","22","0","0"
"9","23","21","0","0","22","3","0","22","0","0"
"9","23","22","0","0","21","3","0","21","0","0"
"9","23","23","0","0","21","3","0","21","0","0"
"9","24","0","0","0","21","3","0","21","0","0"
"9","24","1","0","0","21","3","0","21","0","0"
"9","24","2","0","0","21","3","0","21","0","0"
"9","24","3","0","0","21","3","0","21","0","0"
"9","24","4","0","0","21","2","0","21","0","0"
"9","24","5","0","0","21","2","0","21","0","0"
"9","24","6","268","18","21","3","48.405","20.591","78619.813","63388.258"
"9","24","7","683","51","22","3","280.359","27.296","564509.125","538387.313"
"9","24","8","828","66","23","3","538.458","34.907","1153314.625","1109638.75"
"9","24","9","898","77","23","4","765.995","39.148","1647287.625","1585202.375"
"9","24","10","931","86","24","4","935.105","44.067","1972692","1896643.5"
"9","24","11","935","101","25","4","1031.941","47.338","2142428.75","2058518.125"
"9","24","12","929","107","25","4","1047.228","47.829","2168722","2083558"
"9","24","13","363","410","25","4","772.685","42.229","1647052.25","1584976.5"
"9","24","14","384","340","25","4","672.862","39.629","1451223.375","1396847.125"
"9","24","15","100","279","24","4","342.504","31.461","767752","736110.5"
"9","24","16","664","88","23","5","390.619","29.977","832973.188","799439.813"
"9","24","17","135","63","22","4","90.448","23.411","191423.172","173953.125"
"9","24","18","0","0","22","4","0","22","0","0"
"9","24","19","0","0","22","4","0","22","0","0"
"9","24","20","0","0","21","4","0","21","0","0"
"9","24","21","0","0","21","4","0","21","0","0"
"9","24","22","0","0","21","4","0","21","0","0"
"9","24","23","0","0","21","4","0","21","0","0"
"9","25","0","0","0","21","3","0","21","0","0"
"9","25","1","0","0","21","3","0","21","0","0"
"9","25","2","0","0","21","3","0","21","0","0"
"9","25","3","0","0","21","3","0","21","0","0"
"9","25","4","0","0","21","3","0","21","0","0"
"9","25","5","0","0","21","4","0","21","0","0"
"9","25","6","220","20","21","4","46.072","20.591","79325","64079.992"
"9","25","7","0","101","22","4","96.84","22.828","226946.203","208734.938"
"9","25","8","0","150","23","5","143.803","24.764","333970.125","313420.719"
"9","25","9","2","164","23","5","158.673","25.132","367841.875","346519.594"
"9","25","10","60","385","24","5","439.068","31.636","986651.188","948428.5"
"9","25","11","18","313","25","5","321.44","30.821","725284.563","694843.375"
"9","25","12","17","303","25","5","310.875","30.425","702790.063","672974.625"
"9","25","13","81","429","25","6","507.531","33.289","1131447.625","1088509.125"
"9","25","14","19","275","24","6","281.894","28.568","642856.75","614674.5"
"9","25","15","17","218","24","6","221.508","27.212","508055.281","483365.656"
"9","25","16","0","126","23","5","120.784","24.518","280835.563","261466.703"
"9","25","17","384","50","23","5","128.29","24.499","241760.75","223235.234"
"9","25","18","0","0","22","5","0","22","0","0"
"9","25","19","0","0","22","5","0","22","0","0"
"9","25","20","0","0","22","5","0","22","0","0"
"9","25","21","0","0","22","5","0","22","0","0"
"9","25","22","0","0","22","5","0","22","0","0"
"9","25","23","0","0","22","5","0","22","0","0"
"9","26","0","0","0","22","5","0","22","0","0"
"9","26","1","0","0","22","5","0","22","0","0"
"9","26","2","0","0","22","5","0","22","0","0"
"9","26","3","0","0","22","5","0","22","0","0"
"9","26","4","0","0","21","5","0","21","0","0"
"9","26","5","0","0","21","5","0","21","0","0"
"9","26","6","0","6","21","5","5.673","19.857","13477.482","0"
"9","26","7","0","36","22","6","34.131","21.509","80478.836","65211.805"
"9","26","8","1","157","22","6","151.264","23.615","353144.313","332159.344"
"9","26","9","9","211","23","7","209.986","25.564","485722.375","461587.219"
"9","26","10","30","337","23","7","362.9","28.086","829584.063","796150.438"
"9","26","11","26","358","23","7","383.49","28.581","874657.375","839884.188"
"9","26","12","63","442","23","7","507.957","30.602","1147351.875","1103877.75"
"9","26","13","69","418","23","7","485.01","30.367","1096701.75","1054921.25"
"9","26","14","14","251","23","6","254.075","27.033","583687.875","557069.5"
"9","26","15","348","253","22","6","490.326","29.87","1101928.75","1059975"
"9","26","16","124","168","22","6","223.317","25.482","506856.969","482197.281"
"9","26","17","352","53","22","6","123.624","23.375","236833.719","218413.063"
"9","26","18","0","0","21","6","0","21","0","0"
"9","26","19","0","0","21","6","0","21","0","0"
"9","26","20","0","0","21","6","0","21","0","0"
"9","26","21","0","0","21","6","0","21","0","0"
"9","26","22","0","0","21","6","0","21","0","0"
"9","26","23","0","0","21","5","0","21","0","0"
"9","27","0","0","0","21","5","0","21","0","0"
"9","27","1","0","0","21","5","0","21","0","0"
"9","27","2","0","0","21","5","0","21","0","0"
"9","27","3","0","0","21","5","0","21","0","0"
"9","27","4","0","0","21","5","0","21","0","0"
"9","27","5","0","0","21","5","0","21","0","0"
"9","27","6","123","22","21","5","37.704","20.486","72444.305","57330.238"
"9","27","7","52","114","22","5","128.992","23.358","295498.969","275808.219"
"9","27","8","12","179","22","5","179.179","24.49","416098.844","393648.219"
"9","27","9","19","252","23","5","258.126","27.132","592558.063","565708.313"
"9","27","10","8","202","23","5","201.561","26.157","465027.938","441400.469"
"9","27","11","17","299","24","5","306.745","29.133","697771.125","668094.375"
"9","27","12","0","132","24","5","126.487","25.788","292343.344","272722.094"
"9","27","13","10","220","24","5","221.508","27.35","508177.813","483485.156"
"9","27","14","12","239","23","5","240.635","26.86","553272.375","527439.125"
"9","27","15","5","181","23","5","177.292","25.654","409883.75","387580.219"
"9","27","16","0","114","22","5","109.14","23.198","255332.219","236516.188"
"9","27","17","0","10","22","5","9.46","21.131","22343.965","8163.641"
"9","27","18","0","0","22","5","0","22","0","0"
"9","27","19","0","0","21","5","0","21","0","0"
"9","27","20","0","0","21","6","0","21","0","0"
"9","27","21","0","0","21","6","0","21","0","0"
"9","27","22","0","0","21","6","0","21","0","0"
"9","27","23","0","0","21","6","0","21","0","0"
"9","28","0","0","0","21","5","0","21","0","0"
"9","28","1","0","0","21","5","0","21","0","0"
"9","28","2","0","0","21","5","0","21","0","0"
"9","28","3","0","0","21","5","0","21","0","0"
"9","28","4","0","0","21","5","0","21","0","0"
"9","28","5","0","0","21","4","0","21","0","0"
"9","28","6","74","22","21","4","31.238","20.263","63851.34","48899.879"
"9","28","7","515","80","21","5","258.754","24.869","541345.188","515816.344"
"9","28","8","697","109","22","5","515.91","31.26","1130049.625","1087158"
"9","28","9","44","295","23","5","326.772","29.016","743169.5","712225.813"
"9","28","10","326","392","23","5","704.42","36.024","1548698.125","1490555.375"
"9","28","11","288","452","24","5","758.399","38.671","1646262.375","1584218.75"
"9","28","12","228","474","24","5","716.831","37.959","1561643.75","1502991"
"9","28","13","12","248","24","4","250.952","29.588","569601.375","543348.188"
"9","28","14","64","348","23","4","400.778","30.854","903727.375","868075.438"
"9","28","15","34","240","22","4","259.843","27.118","595836.438","568900.875"
"9","28","16","169","164","22","4","238.994","26.376","537088.875","511668.156"
"9","28","17","43","57","21","4","63.849","21.49","144131.656","127621.398"
"9","28","18","0","0","21","4","0","21","0","0"
"9","28","19","0","0","21","4","0","21","0","0"
"9","28","20","0","0","21","4","0","21","0","0"
"9","28","21","0","0","21","4","0","21","0","0"
"9","28","22","0","0","21","4","0","21","0","0"
"9","28","23","0","0","21","4","0","21","0","0"
"9","29","0","0","0","21","4","0","21","0","0"
"9","29","1","0","0","20","4","0","20","0","0"
"9","29","2","0","0","20","4","0","20","0","0"
"9","29","3","0","0","20","4","0","20","0","0"
"9","29","4","0","0","20","4","0","20","0","0"
"9","29","5","0","0","20","4","0","20","0","0"
"9","29","6","79","20","20","4","29.965","19.212","60367.188","45481.367"
"9","29","7","28","109","21","4","116.308","22.201","270111.031","250975.734"
"9","29","8","55","213","21","4","241.909","25.13","558294.875","532332.813"
"9","29","9","126","332","22","4","434.262","30.55","979506","941508.563"
"9","29","10","568","280","23","4","816.529","40","1759352.375","1692622.875"
"9","29","11","19","317","24","4","326.768","31.414","735193.313","704474.313"
"9","29","12","14","265","25","4","270.531","30.228","612166.875","584801.75"
"9","29","13","55","399","24","4","452.828","33.009","1010891.563","971899.5"
"9","29","14","37","317","23","4","346.64","30.102","784614.063","752489"
"9","29","15","0","126","22","5","120.377","23.696","280965.969","261594.25"
"9","29","16","48","154","22","5","172.657","24.348","397797.375","375778.469"
"9","29","17","265","58","21","5","111.431","22.217","222358.844","204244.281"
"9","29","18","0","0","21","5","0","21","0","0"
"9","29","19","0","0","21","5","0","21","0","0"
"9","29","20","0","0","21","5","0","21","0","0"
"9","29","21","0","0","20","5","0","20","0","0"
"9","29","22","0","0","20","5","0","20","0","0"
"9","29","23","0","0","20","5","0","20","0","0"
"9","30","0","0","0","20","5","0","20","0","0"
"9","30","1","0","0","20","5","0","20","0","0"
"9","30","2","0","0","20","5","0","20","0","0"
"9","30","3","0","0","19","4","0","19","0","0"
"9","30","4","0","0","19","4","0","19","0","0"
"9","30","5","0","0","19","4","0","19","0","0"
"9","30","6","232","19","19","4","49.432","18.622","85426.133","70064.477"
"9","30","7","684","56","20","4","292.175","25.074","599421.063","572391.5"
"9","30","8","837","73","21","5","557.035","31.099","1217621.75","1171739.5"
"9","30","9","253","324","21","4","530.063","32.233","1184620.5","1139877.75"
"9","30","10","127","414","22","4","539.916","33.382","1202869.875","1157498.875"
"9","30","11","438","388","23","4","848.453","40.868","1821401.25","1752026.125"
"9","30","12","146","475","24","4","636.504","38.028","1386166.25","1334231.125"
"9","30","13","40","376","24","4","415.017","32.935","926827.563","890469"
"9","30","14","26","293","24","5","306.043","29.466","694888","665290.75"
"9","30","15","219","268","23","5","415.309","30.397","932847.188","896303.313"
"9","30","16","209","157","22","5","249.153","26.325","557199.313","531265.375"
"9","30","17","415","41","21","5","122.91","22.568","226571.422","208368.063"
"9","30","18","0","0","20","5","0","20","0","0"
"9","30","19","0","0","20","5","0","20","0","0"
"9","30","20","0","0","20","5","0","20","0","0"
"9","30","21","0","0","20","4","0","20","0","0"
"9","30","22","0","0","20","4","0","20","0","0"
"9","30","23","0","0","20","4","0","20","0","0"
"10","1","0","0","0","19","4","0","19","0","0"
"10","1","1","0","0","19","4","0","19","0","0"
"10","1","2","0","0","19","4","0","19","0","0"
"10","1","3","0","0","19","4","0","19","0","0"
"10","1","4","0","0","19","4","0","19","0","0"
"10","1","5","0","0","19","4","0","19","0","0"
"10","1","6","231","18","19","4","48.84","18.609","83983.711","68649.68"
"10","1","7","670","55","20","5","287.391","24.442","591930","565096.625"
"10","1","8","836","68","21","6","551.993","29.982","1212997.625","1167276"
"10","1","9","11","221","22","6","221.708","25.534","512890.125","488079.594"
"10","1","10","209","413","23","6","613.615","33.003","1369445.75","1318128.625"
"10","1","11","11","235","23","6","237.845","26.915","546793.375","521125.719"
"10","1","12","15","279","23","6","285.481","27.264","655224.938","626709.688"
"10","1","13","275","426","23","6","707.407","34.726","1565774.875","1506958.875"
"10","1","14","201","367","23","6","541.945","32.376","1212242.25","1166546.75"
"10","1","15","268","259","22","6","443.729","29.426","1000330.063","961674.188"
"10","1","16","559","110","22","6","362.375","27.869","783419.25","751328.625"
"10","1","17","23","51","21","5","54.232","21.408","124487.258","108366.641"
"10","1","18","0","0","20","5","0","20","0","0"
"10","1","19","0","0","20","5","0","20","0","0"
"10","1","20","0","0","20","5","0","20","0","0"
"10","1","21","0","0","20","5","0","20","0","0"
"10","1","22","0","0","20","5","0","20","0","0"
"10","1","23","0","0","20","5","0","20","0","0"
"10","2","0","0","0","19","4","0","19","0","0"
"10","2","1","0","0","19","4","0","19","0","0"
"10","2","2","0","0","19","4","0","19","0","0"
"10","2","3","0","0","19","4","0","19","0","0"
"10","2","4","0","0","19","4","0","19","0","0"
"10","2","5","0","0","19","4","0","19","0","0"
"10","2","6","152","20","19","5","41.026","18.514","76428.875","61239.063"
"10","2","7","605","66","20","6","278.008","23.828","579408.5","552901.313"
"10","2","8","136","225","21","6","305.972","25.645","701442.188","671664.063"
"10","2","9","45","293","21","7","326.536","25.575","754875.625","723600.688"
"10","2","10","100","394","22","7","487.002","29.19","1107276.25","1065145"
"10","2","11","916","115","23","6","1028.968","40.588","2211986","2124739"
"10","2","12","130","468","23","6","613.924","34.051","1363617.5","1312514.75"
"10","2","13","109","429","23","6","536.021","32.151","1201574.75","1156248.5"
"10","2","14","27","293","23","6","314.266","28.158","718030.688","687792.063"
"10","2","15","167","268","22","6","381.535","28.037","867636.063","833073.375"
"10","2","16","592","97","21","5","362.832","27.471","782981.625","750903.563"
"10","2","17","236","51","21","5","98.484","22.276","196170.188","178602.094"
"10","2","18","0","0","21","5","0","21","0","0"
"10","2","19","0","0","20","5","0","20","0","0"
"10","2","20","0","0","20","5","0","20","0","0"
"10","2","21","0","0","20","5","0","20","0","0"
"10","2","22","0","0","20","5","0","20","0","0"
"10","2","23","0","0","20","5","0","20","0","0"
"10","3","0","0","0","20","5","0","20","0","0"
"10","3","1","0","0","20","5","0","20","0","0"
"10","3","2","0","0","20","5","0","20","0","0"
"10","3","3","0","0","20","5","0","20","0","0"
"10","3","4","0","0","20","5","0","20","0","0"
"10","3","5","0","0","20","5","0","20","0","0"
"10","3","6","102","20","20","5","35.337","19.421","69591.375","54531.406"
"10","3","7","338","97","21","6","218.484","23.786","471257.219","447477.531"
"10","3","8","13","178","21","6","179.282","23.335","418564.531","396055.375"
"10","3","9","4","183","22","7","179.038","24.08","417083.188","394609.188"
"10","3","10","7","182","23","6","181.286","25.351","419842.406","397302.906"
"10","3","11","351","426","23","6","795.74","36.135","1749311","1683004.75"
"10","3","12","23","344","24","6","358.403","30.287","810777.625","777894.625"
"10","3","13","26","335","24","5","360.024","30.423","813880.813","780907.313"
"10","3","14","96","355","24","5","435.615","31.893","977129","939206.375"
"10","3","15","15","205","23","4","207.921","27.076","477197.469","453272.188"
"10","3","16","0","60","22","4","56.965","22.293","133832.219","117526.898"
"10","3","17","113","50","22","4","72.981","22.326","154568.703","137849.266"
"10","3","18","0","0","21","4","0","21","0","0"
"10","3","19","0","0","21","4","0","21","0","0"
"10","3","20","0","0","21","5","0","21","0","0"
"10","3","21","0","0","21","5","0","21","0","0"
"10","3","22","0","0","21","4","0","21","0","0"
"10","3","23","0","0","21","4","0","21","0","0"
"10","4","0","0","0","21","3","0","21","0","0"
"10","4","1","0","0","21","3","0","21","0","0"
"10","4","2","0","0","21","3","0","21","0","0"
"10","4","3","0","0","21","2","0","21","0","0"
"10","4","4","0","0","21","2","0","21","0","0"
"10","4","5","0","0","21","3","0","21","0","0"
"10","4","6","0","21","21","3","19.912","19.9","47300.086","32658.961"
"10","4","7","225","108","21","3","188.66","24.024","414156.531","391751.938"
"10","4","8","684","108","22","4","512.581","32.117","1119293.625","1076762"
"10","4","9","766","131","22","3","733.045","38.925","1579923.375","1520546.5"
"10","4","10","366","349","23","3","699.03","39.65","1509143.25","1452544.75"
"10","4","11","467","377","23","3","867.354","43.359","1838411.75","1768302"
"10","4","12","461","386","23","3","877.081","43.96","1853347.875","1782589.875"
"10","4","13","402","375","23","2","774.565","44.133","1634866.75","1573285.5"
"10","4","14","331","337","23","2","625.864","40.135","1346322.875","1295853.875"
"10","4","15","65","250","22","2","291.31","30.115","657653.313","629072.438"
"10","4","16","314","138","22","2","277.981","28.687","607607.938","580363.188"
"10","4","17","51","48","22","2","58.039","22.749","128468.711","112269.547"
